density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Agtr2,0.05263157894736842,0.3684210526315789,0.9473684210526315,0.7368421052631579
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Akain1,0.21052631578947367,0.3157894736842105,0.8947368421052632,0.7894736842105263
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Akr7a5,0.3157894736842105,0.21052631578947367,0.8421052631578947,0.7894736842105263
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Aldh1a3,0.10526315789473684,0.3684210526315789,0.9473684210526315,0.7368421052631579
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Aldh1l1,0.5263157894736842,0.47368421052631576,0.7368421052631579,0.6842105263157895
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Aldh3b2,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Alk,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Alox8,0.10526315789473684,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Alpk2,0.05263157894736842,0.10526315789473684,0.9473684210526315,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Amigo2,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Angpt1,0.3157894736842105,0.2631578947368421,0.8421052631578947,0.7894736842105263
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ankfn1,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ankrd63,0.5263157894736842,0.2631578947368421,0.7368421052631579,0.7368421052631579
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ano1,0.0,0.10526315789473684,1.0,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ano2,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Antxr2,0.0,0.10526315789473684,1.0,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Anxa2,0.05263157894736842,0.10526315789473684,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Apela,0.0,0.10526315789473684,1.0,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Apex1,0.47368421052631576,1.0526315789473684,0.7368421052631579,0.3157894736842105
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Apold1,0.05263157894736842,0.10526315789473684,0.9473684210526315,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Aqp1,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Aqp4,0.3684210526315789,0.3684210526315789,0.7894736842105263,0.7894736842105263
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Aqp6,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ar,0.15789473684210525,0.05263157894736842,0.8947368421052632,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Arhgap15,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Arhgap22,0.10526315789473684,0.2631578947368421,0.9473684210526315,0.7894736842105263
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Arhgap25,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Arhgap28,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Arhgap36,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Arhgef26,0.15789473684210525,0.05263157894736842,0.8947368421052632,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Arhgef38,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Arntl,1.0,2.0526315789473686,0.5263157894736842,0.15789473684210525
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Arsj,0.5789473684210527,0.7368421052631579,0.7368421052631579,0.5263157894736842
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Arx,0.05263157894736842,0.3684210526315789,0.9473684210526315,0.6842105263157895
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Asb2,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Asb4,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ascl1,0.21052631578947367,0.21052631578947367,0.8947368421052632,0.7894736842105263
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Asic4,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Atp10a,0.8421052631578947,0.6842105263157895,0.7368421052631579,0.5263157894736842
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Atp6ap1l,0.10526315789473684,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Atp6v1c2,0.10526315789473684,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Avpr1a,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,B020031H02Rik,0.0,0.10526315789473684,1.0,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,B230323A14Rik,0.0,0.10526315789473684,1.0,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,B930025P03Rik,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,B9d2,0.21052631578947367,0.3157894736842105,0.8421052631578947,0.7368421052631579
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bace2,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Baiap3,0.05263157894736842,0.10526315789473684,0.9473684210526315,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Barhl1,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Barhl2,0.0,0.10526315789473684,1.0,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Barx2,0.3157894736842105,0.10526315789473684,0.8421052631578947,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Baz1a,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bcl11a,6.7894736842105265,5.7368421052631575,0.10526315789473684,0.05263157894736842
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bcl11b,0.3157894736842105,0.21052631578947367,0.8421052631578947,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bcl6,0.3157894736842105,0.15789473684210525,0.8421052631578947,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bdnf,0.8421052631578947,0.5263157894736842,0.631578947368421,0.631578947368421
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bhlhe22,1.2105263157894737,0.7368421052631579,0.631578947368421,0.6842105263157895
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bhlhe23,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Blnk,0.10526315789473684,0.10526315789473684,0.9473684210526315,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bmp2,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bmp3,0.21052631578947367,0.05263157894736842,0.8947368421052632,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bmp4,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bmp6,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bmpr1b,0.10526315789473684,0.15789473684210525,0.9473684210526315,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bnc2,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Boc,1.263157894736842,0.42105263157894735,0.631578947368421,0.6842105263157895
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Brs3,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bsx,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Bves,0.05263157894736842,0.2631578947368421,0.9473684210526315,0.7894736842105263
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,C030029H02Rik,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,C130074G19Rik,1.0526315789473684,0.21052631578947367,0.6842105263157895,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,C1ql1,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,C1ql2,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,C1ql3,1.8421052631578947,0.7894736842105263,0.42105263157894735,0.5263157894736842
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,C1qtnf7,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,C230014O12Rik,0.05263157894736842,0.10526315789473684,0.9473684210526315,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,C7,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,C730002L08Rik,0.15789473684210525,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cacng5,0.15789473684210525,0.47368421052631576,0.8947368421052632,0.7368421052631579
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Calb1,2.473684210526316,0.6842105263157895,0.5263157894736842,0.6842105263157895
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Calb2,0.15789473684210525,0.05263157894736842,0.8947368421052632,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Calcr,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Calcrl,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Caln1,2.1578947368421053,2.4210526315789473,0.3684210526315789,0.21052631578947367
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Car12,0.15789473684210525,0.10526315789473684,0.8947368421052632,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Car3,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Car4,0.5789473684210527,0.42105263157894735,0.7368421052631579,0.6842105263157895
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Car8,0.15789473684210525,0.15789473684210525,0.8947368421052632,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cartpt,0.05263157894736842,0.15789473684210525,0.9473684210526315,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Casq2,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Casr,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Casz1,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Catsperd,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cbln1,2.0,0.8421052631578947,0.631578947368421,0.5789473684210527
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cbln2,0.3684210526315789,0.05263157894736842,0.8421052631578947,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cbln4,3.526315789473684,1.0,0.47368421052631576,0.631578947368421
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccbe1,0.15789473684210525,0.10526315789473684,0.8947368421052632,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccdc141,0.10526315789473684,0.3684210526315789,0.9473684210526315,0.631578947368421
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccdc187,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccdc192,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccdc3,0.42105263157894735,0.0,0.7894736842105263,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccdc42,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccdc80,0.10526315789473684,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cckar,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cckbr,3.1052631578947367,1.0,0.42105263157894735,0.42105263157894735
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccn2,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccn3,3.526315789473684,1.105263157894737,0.42105263157894735,0.3684210526315789
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccn4,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccnb1,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ccnd2,1.736842105263158,2.3157894736842106,0.42105263157894735,0.15789473684210525
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cd247,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cd24a,0.9473684210526315,1.2105263157894737,0.5789473684210527,0.2631578947368421
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cd34,1.736842105263158,2.473684210526316,0.42105263157894735,0.15789473684210525
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cd36,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cd44,0.2631578947368421,0.10526315789473684,0.8947368421052632,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cd79a,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cdc14a,0.3157894736842105,1.2105263157894737,0.8421052631578947,0.3684210526315789
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cdh20,1.4210526315789473,0.47368421052631576,0.5263157894736842,0.6842105263157895
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cdh23,0.3157894736842105,0.21052631578947367,0.8421052631578947,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cdh3,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cdh6,0.42105263157894735,1.2105263157894737,0.7894736842105263,0.5263157894736842
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cdh9,0.3157894736842105,0.15789473684210525,0.8421052631578947,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cdhr1,0.10526315789473684,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cdk15,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cdkn1a,0.3157894736842105,0.47368421052631576,0.8421052631578947,0.6842105263157895
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cdkn1c,0.3157894736842105,0.21052631578947367,0.8421052631578947,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cfap206,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cftr,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cgnl1,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chat,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chn2,0.42105263157894735,0.0,0.7894736842105263,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chodl,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrdl1,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrm1,1.9473684210526316,1.4736842105263157,0.3157894736842105,0.3684210526315789
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrm2,0.15789473684210525,0.05263157894736842,0.8947368421052632,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrm3,3.1052631578947367,1.8421052631578947,0.3684210526315789,0.21052631578947367
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrna2,0.0,0.10526315789473684,1.0,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrna3,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrna4,1.4736842105263157,1.5263157894736843,0.5263157894736842,0.3684210526315789
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrna5,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrna6,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrna7,0.47368421052631576,0.3684210526315789,0.7368421052631579,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chrnb3,0.05263157894736842,0.10526315789473684,0.9473684210526315,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Chst9,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cidea,0.10526315789473684,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cited1,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ckap2l,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cldn11,0.5263157894736842,0.0,0.8421052631578947,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cldn5,0.21052631578947367,0.47368421052631576,0.8947368421052632,0.6842105263157895
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Clic5,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Clic6,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Clrn1,0.10526315789473684,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Clspn,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cnga3,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cngb3,0.05263157894736842,0.10526315789473684,0.9473684210526315,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cnih3,3.4210526315789473,0.10526315789473684,0.47368421052631576,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cnmd,0.0,0.10526315789473684,1.0,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cnpy1,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cnr1,1.5789473684210527,1.8421052631578947,0.5789473684210527,0.2631578947368421
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cntnap3,0.3157894736842105,0.2631578947368421,0.8421052631578947,0.7368421052631579
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cobll1,0.10526315789473684,0.15789473684210525,0.9473684210526315,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Coch,0.3157894736842105,0.0,0.8421052631578947,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col11a1,1.1578947368421053,0.21052631578947367,0.5263157894736842,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col12a1,0.21052631578947367,0.3157894736842105,0.8947368421052632,0.7368421052631579
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col14a1,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col15a1,0.10526315789473684,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col18a1,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col19a1,0.21052631578947367,0.15789473684210525,0.8947368421052632,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col23a1,1.263157894736842,0.5263157894736842,0.6842105263157895,0.6842105263157895
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col24a1,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col26a1,0.3684210526315789,0.15789473684210525,0.7894736842105263,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col27a1,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col5a1,0.3684210526315789,1.0526315789473684,0.7894736842105263,0.3684210526315789
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col5a2,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col6a1,1.0,0.0,0.8421052631578947,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col6a3,0.0,0.10526315789473684,1.0,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col6a5,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Col8a1,0.05263157894736842,0.10526315789473684,0.9473684210526315,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Colec12,0.05263157894736842,0.21052631578947367,0.9473684210526315,0.7894736842105263
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Colgalt2,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Comtd1,0.15789473684210525,0.15789473684210525,0.8947368421052632,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Corin,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Coro1a,3.3684210526315788,3.0526315789473686,0.21052631578947367,0.15789473684210525
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Coro6,4.421052631578948,9.368421052631579,0.42105263157894735,0.21052631578947367
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cp,0.0,0.15789473684210525,1.0,0.8421052631578947
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cpa6,0.21052631578947367,0.05263157894736842,0.8947368421052632,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cplx3,0.10526315789473684,0.10526315789473684,0.9473684210526315,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cpne2,0.15789473684210525,0.10526315789473684,0.8947368421052632,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cpne8,0.3157894736842105,0.0,0.8421052631578947,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cpne9,1.5789473684210527,3.736842105263158,0.5789473684210527,0.15789473684210525
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Crb1,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Creb3l1,0.0,0.05263157894736842,1.0,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Creb5,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Crh,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Crhbp,0.05263157894736842,0.0,0.9473684210526315,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Crhr1,2.8947368421052633,1.8421052631578947,0.3157894736842105,0.21052631578947367
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Crhr2,0.15789473684210525,0.5263157894736842,0.8947368421052632,0.5789473684210527
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Crispld1,0.15789473684210525,0.2631578947368421,0.8947368421052632,0.7368421052631579
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Crybg1,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Crym,1.1578947368421053,0.0,0.7368421052631579,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ctsc,0.05263157894736842,0.05263157894736842,0.9473684210526315,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ctss,0.15789473684210525,0.05263157894736842,0.8947368421052632,0.9473684210526315
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Ctxn3,0.21052631578947367,0.3157894736842105,0.8947368421052632,0.8947368421052632
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cubn,0.0,0.0,1.0,1.0
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cux2,9.210526315789474,7.421052631578948,0.05263157894736842,0.05263157894736842
5,medium_gap5,116,10.354266571312971,01 IT-ET Glut,19,Cwh43,0.0,0.0,1.0,1.0
